424	2.637624e+02	3.784405e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.880515e-37	5.746681e-02
425	2.643845e+02	3.783790e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.769645e-37	5.745748e-02
426	2.650066e+02	3.783176e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.665346e-37	5.744815e-02
427	2.656287e+02	3.786908e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.551830e-37	5.750483e-02
428	2.662508e+02	3.799927e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.415817e-37	5.770252e-02
429	2.668728e+02	3.812946e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.291499e-37	5.790021e-02
430	2.674949e+02	3.825964e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.177890e-37	5.809790e-02
431	2.681170e+02	3.838983e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.074087e-37	5.829559e-02
432	2.687391e+02	3.852001e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.792596e-38	5.849328e-02
433	2.693612e+02	3.865020e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.926475e-38	5.869097e-02
434	2.699833e+02	3.880098e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.097675e-38	5.891993e-02
435	2.706053e+02	3.916798e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.993608e-38	5.947722e-02
436	2.712274e+02	3.953497e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.037302e-38	6.003451e-02
437	2.718495e+02	3.990197e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.209361e-38	6.059180e-02
438	2.724716e+02	4.026897e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.492885e-38	6.114909e-02
439	2.730937e+02	4.063597e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.873153e-38	6.170638e-02
440	2.737157e+02	4.100296e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.337351e-38	6.226368e-02
441	2.743378e+02	4.136996e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.874329e-38	6.282097e-02
442	2.749599e+02	4.167393e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.509677e-38	6.328255e-02
443	2.755820e+02	4.196722e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.195674e-38	6.372791e-02
444	2.762041e+02	4.226050e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.920217e-38	6.417327e-02
445	2.768261e+02	4.255379e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.678667e-38	6.461863e-02
446	2.774482e+02	4.284708e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.466933e-38	6.506399e-02
447	2.780703e+02	4.314036e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.281408e-38	6.550935e-02
448	2.786924e+02	4.343365e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.118911e-38	6.595471e-02
449	2.793145e+02	4.359035e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.006928e-38	6.619267e-02
450	2.799366e+02	4.366447e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.228421e-39	6.630521e-02
451	2.805586e+02	4.373858e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.456934e-39	6.641776e-02
452	2.811807e+02	4.381270e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.749168e-39	6.653030e-02
453	2.818028e+02	4.388681e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.099925e-39	6.664285e-02
454	2.824249e+02	4.396093e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.504427e-39	6.675539e-02
455	2.830470e+02	4.403504e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.958280e-39	6.686794e-02
456	2.836690e+02	4.413252e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.429041e-39	6.701595e-02
457	2.842911e+02	4.426633e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.906179e-39	6.721915e-02
458	2.849132e+02	4.440014e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.432854e-39	6.742235e-02
459	2.855353e+02	4.453395e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.004454e-39	6.762554e-02
460	2.861574e+02	4.466777e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.616787e-39	6.782874e-02
461	2.867794e+02	4.480158e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.266046e-39	6.803194e-02
462	2.874015e+02	4.493539e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.948774e-39	6.823513e-02
463	2.880236e+02	4.518228e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.595585e-39	6.861004e-02
464	2.886457e+02	4.602542e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.000087e-39	6.989035e-02
465	2.892678e+02	4.686855e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.539772e-39	7.117066e-02
466	2.898899e+02	4.771168e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.184275e-39	7.245097e-02
467	2.905119e+02	4.855481e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.099809e-40	7.373128e-02
468	2.911340e+02	4.939794e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.985397e-40	7.501159e-02
469	2.917561e+02	5.024108e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.357035e-40	7.629190e-02
470	2.923782e+02	5.108421e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.104197e-40	7.757221e-02
471	2.930003e+02	5.296021e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.503310e-40	8.042096e-02
472	2.936223e+02	5.491691e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.497757e-40	8.339224e-02
473	2.942444e+02	5.687361e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.946106e-41	8.636352e-02
474	2.948665e+02	5.883031e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.334024e-41	8.933480e-02
475	2.954886e+02	6.078701e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.174465e-41	9.230608e-02
476	2.961107e+02	6.274371e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.885604e-41	9.527736e-02
477	2.967327e+02	6.470041e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.117807e-41	9.824864e-02
478	2.973548e+02	6.650052e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.840139e-42	1.009821e-01
479	2.979769e+02	6.823211e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.239414e-42	1.036116e-01
480	2.985990e+02	6.996371e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.622339e-42	1.062410e-01
481	2.992211e+02	7.169530e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.618826e-42	1.088705e-01
482	2.998432e+02	7.342690e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.973029e-43	1.115000e-01
483	3.004652e+02	7.515850e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.131374e-43	1.141294e-01
484	3.010873e+02	7.689009e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.761675e-43	1.167589e-01
485	3.017094e+02	7.829548e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.469027e-43	1.188930e-01
486	3.023315e+02	7.932368e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.753166e-43	1.204543e-01
487	3.029536e+02	8.035188e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.243137e-43	1.220157e-01
488	3.035756e+02	8.138008e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.802614e-44	1.235770e-01
489	3.041977e+02	8.240828e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.224427e-44	1.251383e-01
490	3.048198e+02	8.343648e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.395219e-44	1.266997e-01
491	3.054419e+02	8.446468e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.099225e-44	1.282610e-01
492	3.060640e+02	8.571502e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.081748e-44	1.301597e-01
493	3.066860e+02	8.770116e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.194216e-44	1.331757e-01
494	3.073081e+02	8.968730e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.833687e-45	1.361916e-01
495	3.079302e+02	9.167344e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.900627e-45	1.392076e-01
496	3.085523e+02	9.365958e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.220813e-45	1.422236e-01
497	3.091744e+02	9.564572e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.261186e-45	1.452396e-01
498	3.097965e+02	9.763186e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.143777e-46	1.482556e-01
499	3.104185e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.035995e-46	1.512716e-01
500	3.110406e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.455576e-46	1.512716e-01
501	3.116627e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.958652e-46	1.512716e-01
502	3.122848e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.533206e-46	1.512716e-01
503	3.129069e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.168956e-46	1.512716e-01
504	3.135289e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.857096e-46	1.512716e-01
505	3.141510e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.590089e-46	1.512716e-01
506	3.147731e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.361482e-46	1.512716e-01
507	3.153952e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.165750e-46	1.512716e-01
508	3.160173e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.981658e-47	1.512716e-01
509	3.166393e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.546793e-47	1.512716e-01
510	3.172614e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.318246e-47	1.512716e-01
511	3.178835e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.266342e-47	1.512716e-01
512	3.185056e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.365677e-47	1.512716e-01
513	3.191277e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.594500e-47	1.512716e-01
514	3.197498e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.934189e-47	1.512716e-01
515	3.203718e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.368802e-47	1.512716e-01
516	3.209939e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.884690e-47	1.512716e-01
517	3.216160e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.470164e-47	1.512716e-01
518	3.222381e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.115222e-47	1.512716e-01
519	3.228602e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.811295e-47	1.512716e-01
520	3.234822e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.551049e-47	1.512716e-01
521	3.241043e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.328205e-47	1.512716e-01
522	3.247264e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.137386e-47	1.512716e-01
523	3.253485e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.739887e-48	1.512716e-01
524	3.259706e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.340711e-48	1.512716e-01
525	3.265926e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.142584e-48	1.512716e-01
526	3.272147e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.116609e-48	1.512716e-01
527	3.278368e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.238046e-48	1.512716e-01
528	3.284589e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.485707e-48	1.512716e-01
529	3.290810e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.841454e-48	1.512716e-01
530	3.297031e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.289755e-48	1.512716e-01
531	3.303251e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.817308e-48	1.512716e-01
532	3.309472e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.412728e-48	1.512716e-01
533	3.315693e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.066262e-48	1.512716e-01
534	3.321914e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.769561e-48	1.512716e-01
535	3.328135e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.515474e-48	1.512716e-01
536	3.334355e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.297880e-48	1.512716e-01
537	3.340576e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.111537e-48	1.512716e-01
538	3.346797e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.519537e-49	1.512716e-01
539	3.353018e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.152878e-49	1.512716e-01
540	3.359239e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.982469e-49	1.512716e-01
541	3.365459e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.980122e-49	1.512716e-01
542	3.371680e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.121698e-49	1.512716e-01
543	3.377901e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.386528e-49	1.512716e-01
544	3.384122e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.756910e-49	1.512716e-01
545	3.390343e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.217685e-49	1.512716e-01
546	3.396564e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.755873e-49	1.512716e-01
547	3.402784e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.360357e-49	1.512716e-01
548	3.409005e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.021619e-49	1.512716e-01
549	3.415226e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.731504e-49	1.512716e-01
550	3.421447e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.483033e-49	1.512716e-01
551	3.427668e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.270226e-49	1.512716e-01
552	3.433888e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.087962e-49	1.512716e-01
553	3.440109e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.318574e-50	1.512716e-01
554	3.446330e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.981565e-50	1.512716e-01
555	3.452551e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.836431e-50	1.512716e-01
556	3.458772e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.855630e-50	1.512716e-01
557	3.464992e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.015573e-50	1.512716e-01
558	3.471213e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.296060e-50	1.512716e-01
559	3.477434e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.679789e-50	1.512716e-01
560	3.483655e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.151942e-50	1.512716e-01
561	3.489876e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.699829e-50	1.512716e-01
562	3.496097e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.312581e-50	1.512716e-01
563	3.502317e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.980891e-50	1.512716e-01
564	3.508538e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.696785e-50	1.512716e-01
565	3.514759e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.453436e-50	1.512716e-01
566	3.520980e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.244995e-50	1.512716e-01
567	3.527201e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.066453e-50	1.512716e-01
568	3.533421e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.135219e-51	1.512716e-01
569	3.539642e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.825259e-51	1.512716e-01
570	3.545863e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.703184e-51	1.512716e-01
571	3.552084e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.742040e-51	1.512716e-01
572	3.558305e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.918741e-51	1.512716e-01
573	3.564525e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.213513e-51	1.512716e-01
574	3.570746e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.609419e-51	1.512716e-01
575	3.576967e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.091953e-51	1.512716e-01
576	3.583188e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.648690e-51	1.512716e-01
577	3.589409e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.268987e-51	1.512716e-01
578	3.595630e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.943728e-51	1.512716e-01
579	3.601850e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.665104e-51	1.512716e-01
580	3.608071e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.426429e-51	1.512716e-01
581	3.614292e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.221972e-51	1.512716e-01
582	3.620513e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.046827e-51	1.512716e-01
583	3.626734e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.967909e-52	1.512716e-01
584	3.632954e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.682632e-52	1.512716e-01
585	3.639175e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.581599e-52	1.512716e-01
586	3.645396e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.638392e-52	1.512716e-01
587	3.651617e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.830384e-52	1.512716e-01
588	3.657838e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.138191e-52	1.512716e-01
589	3.664058e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.545210e-52	1.512716e-01
590	3.670279e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.037217e-52	1.512716e-01
591	3.676500e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.602030e-52	1.512716e-01
592	3.682721e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.229211e-52	1.512716e-01
593	3.688942e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.909820e-52	1.512716e-01
594	3.695163e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.636199e-52	1.512716e-01
595	3.701383e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.401788e-52	1.512716e-01
596	3.707604e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.200967e-52	1.512716e-01
597	3.713825e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.028921e-52	1.512716e-01
598	3.720046e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.815272e-53	1.512716e-01
599	3.726267e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.552516e-53	1.512716e-01
600	3.732487e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.470681e-53	1.512716e-01
601	3.738708e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.543841e-53	1.512716e-01
602	3.744929e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.749784e-53	1.512716e-01
603	3.751150e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.069485e-53	1.512716e-01
604	3.757371e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.486642e-53	1.512716e-01
605	3.763591e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.987291e-53	1.512716e-01
606	3.769812e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.559471e-53	1.512716e-01
607	3.776033e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.192932e-53	1.512716e-01
608	3.782254e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.878895e-53	1.512716e-01
609	3.788475e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.609838e-53	1.512716e-01
610	3.794696e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.379317e-53	1.512716e-01
611	3.800916e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.181812e-53	1.512716e-01
612	3.807137e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.012594e-53	1.512716e-01
613	3.813358e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.676092e-54	1.512716e-01
614	3.819579e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.433877e-54	1.512716e-01
615	3.825800e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.369553e-54	1.512716e-01
616	3.832020e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.457638e-54	1.512716e-01
617	3.838241e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.676305e-54	1.512716e-01
618	3.844462e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.006851e-54	1.512716e-01
619	3.850683e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.433254e-54	1.512716e-01
620	3.856904e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.941784e-54	1.512716e-01
621	3.863124e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.520681e-54	1.512716e-01
622	3.869345e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.159868e-54	1.512716e-01
623	3.875566e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.850712e-54	1.512716e-01
624	3.881787e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.585816e-54	1.512716e-01
625	3.888008e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.358842e-54	1.512716e-01
626	3.894228e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.164360e-54	1.512716e-01
627	3.900449e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.977175e-55	1.512716e-01
628	3.906670e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.549295e-55	1.512716e-01
629	3.912891e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.325802e-55	1.512716e-01
630	3.919112e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.277435e-55	1.512716e-01
631	3.925333e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.379123e-55	1.512716e-01
632	3.931553e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.609384e-55	1.512716e-01
633	3.937774e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.949812e-55	1.512716e-01
634	3.943995e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.384638e-55	1.512716e-01
635	3.950216e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.900348e-55	1.512716e-01
